datetime,port,bench,excess
2017-08-22,1.044793953905266,1.0087363402314569,1.0357453303065651
2017-08-23,1.032966766875028,1.000319630375353,1.0326367048174638
2017-08-24,1.02479886409466,0.9933283394654756,1.0316818954809233
2017-08-25,1.0395299700699376,1.0040770927916083,1.0353089195370055
2017-08-28,1.0528993184366011,1.0164252637099498,1.0358846400506823
2017-08-29,1.052133905229758,1.0138274944515124,1.0377839533726294
2017-08-30,1.0647697236591946,1.020994347538209,1.042875238463891
2017-08-31,1.0691017621925127,1.0236791533465623,1.044371919363071
2017-09-01,1.080022399428239,1.0325498827761366,1.0459760031393996
2017-09-04,1.0862370440108224,1.0385903235756846,1.045876337718128
2017-09-05,1.0854516465043422,1.0397262659555528,1.0439782874069896
2017-09-06,1.093450224423396,1.0453047206197477,1.0460588217520947
2017-09-07,1.0837103147932632,1.0376284542956482,1.0444107525259567
2017-09-08,1.0882809033412117,1.0400933234329568,1.0463300540659235
2017-09-11,1.1025355472036076,1.052030136833518,1.0480075699372118
2017-09-12,1.1059500061762235,1.051141008964318,1.05214238312889
2017-09-13,1.1156478903994655,1.0575279579788432,1.054958293993193
2017-09-14,1.1108416169549649,1.0555978163877242,1.05233413683659
2017-09-15,1.0987117583675503,1.047665205460237,1.048724108275495
2017-09-18,1.106940605706359,1.055165835153668,1.0490678989290352
2017-09-19,1.1008356709158642,1.0498769315096805,1.048537821792986
2017-09-20,1.1121607304835213,1.0588078196495472,1.05038960786258
2017-09-21,1.097027266200737,1.0460846991457686,1.0486983196452142
2017-09-22,1.0903554612710065,1.0397500167335028,1.0486707802097341
2017-09-25,1.0769052046847316,1.0267500023639098,1.0488485047045029
2017-09-26,1.0852534511555803,1.0316354405981505,1.0519737966023557
2017-09-27,1.095477289119194,1.0415108502711499,1.0518155320551814
2017-09-28,1.0935136227014453,1.0390823890661842,1.052383943956723
2017-09-29,1.0989948843463526,1.0446940501471988,1.0519777385460392
2017-10-09,1.1135371037704545,1.0565771078685136,1.0539099280854658
2017-10-10,1.1180396290983101,1.0608661707692846,1.0538931864398753
2017-10-11,1.1103727229253846,1.0546943933794444,1.0527909600121568
2017-10-12,1.107792126158668,1.0535284460982792,1.051506611199112
2017-10-13,1.1168624750994027,1.0615527841681929,1.0521026290506592
2017-10-16,1.0997651048363835,1.0472174400101135,1.0501783706216374
2017-10-17,1.0967870798440793,1.0462254913749307,1.048327620466121
2017-10-18,1.0843999400319901,1.0383941376825894,1.044304759320072
2017-10-19,1.0746239585394028,1.0285788867198824,1.0447657174515386
2017-10-20,1.0905826970519958,1.0396566516063899,1.0489835229418476
2017-10-23,1.095884324668849,1.0461970500044706,1.04749322765168
2017-10-24,1.0942183035300612,1.044652877168496,1.0474467906467755
2017-10-25,1.1034514515152043,1.0517548809523896,1.0491526794874508
2017-10-26,1.1086622359011915,1.055558206939858,1.0503089537007022
2017-10-27,1.0983346756799557,1.0490526529432833,1.0469776446381445
2017-10-30,1.0711945048908575,1.0302179137599572,1.0397746831845984
2017-10-31,1.0786352157930295,1.0378831609143497,1.0392645881669167
2017-11-01,1.0782857532236059,1.0367345613800882,1.0400789106405455
2017-11-02,1.0672032026571296,1.0259731508995624,1.0401862872546102
2017-11-03,1.0561032778205632,1.0168049783417472,1.0386488071123585
2017-11-06,1.0723116860160935,1.0301135294631376,1.0409645688033515
2017-11-07,1.07842847290739,1.036574783419336,1.0403769126526423
2017-11-08,1.0822228243960708,1.0381173182706245,1.042486051768138
2017-11-09,1.089554350717569,1.0459739118179028,1.0416649386827663
2017-11-10,1.095879654314333,1.0506996465452405,1.0429999266847065
2017-11-13,1.0990442219115089,1.055444292550319,1.0413095505550913
2017-11-14,1.0906194915656453,1.0464738694164357,1.0421851165512879
2017-11-15,1.079122086968904,1.034315555813993,1.0433199818982215
2017-11-16,1.0815065459840132,1.0375825162705856,1.0423330472754158
2017-11-17,1.0466053834008942,1.0065150840892942,1.0398307983112582
2017-11-20,1.0572600502916927,1.017784269822537,1.0387859997836661
2017-11-21,1.0609480075237392,1.0214515686272028,1.038666971699518
2017-11-22,1.0557556914235144,1.0187762929115691,1.036297859274151
2017-11-23,1.0247387982827576,0.9926828990452709,1.03229218441087
2017-11-24,1.0248624706546006,0.9932397393847239,1.0318379642053648
2017-11-27,1.0114370425512493,0.9800325199523288,1.032044367875107
2017-11-28,1.0294946003875762,0.996606467999475,1.0330001193491336
2017-11-29,1.029592251663806,0.9996219233528891,1.029981663677795
2017-11-30,1.019069339481108,0.9909283196309709,1.0283986432647487
2017-12-01,1.0312037653317558,0.9993118230702548,1.031913904674436
2017-12-04,1.0265271130226017,0.9934913189417517,1.03325222218956
2017-12-05,1.0017646282333135,0.9702804803077386,1.032448501814227
2017-12-06,1.0105083697801185,0.9765914863959043,1.0347298577313877
2017-12-07,1.004291627067835,0.9706855092483222,1.034621015250899
2017-12-08,1.0179743318791732,0.9813915260649152,1.037276463921534
2017-12-11,1.0338092427554675,0.9945275676173106,1.0394978243109618
2017-12-12,1.0266198861784364,0.9861488292243866,1.0410395021062697
2017-12-13,1.0366286055367817,0.9931464487114606,1.0437822205191754
2017-12-14,1.0372551923793545,0.9941969180722496,1.0433096034843832
2017-12-15,1.0271802166685176,0.9865522946341332,1.041181721694187
2017-12-18,1.0210748148868245,0.9808931319972191,1.0409643839668759
2017-12-19,1.0296419435385622,0.9890013795553748,1.0410925250695384
2017-12-20,1.0212170860745546,0.9807935127467594,1.041215172003521
2017-12-21,1.0314761597539444,0.9869857649451768,1.04507703797657
2017-12-22,1.0325101196763045,0.9876787069212818,1.0453906846840586
2017-12-25,1.0206383837394402,0.9786149186602863,1.042941778505363
2017-12-26,1.0251364887730905,0.9840826604504651,1.0417178657571642
2017-12-27,1.0155808256043066,0.9766468056059876,1.0398649949754981
2017-12-28,1.0207505932138146,0.9815702897572572,1.039915942714858
2017-12-29,1.0304083095333194,0.9889348922678858,1.0419374597758648
2018-01-02,1.0429887162043159,1.001814663670743,1.0410994708169945
2018-01-03,1.0531970622620823,1.010677575446133,1.0420702782459386
2018-01-04,1.057853126168542,1.015311508577195,1.041900064395963
2018-01-05,1.0549709057526253,1.0152655705521325,1.039108324316464
2018-01-08,1.058163653815115,1.0198426209422744,1.037575437705706
2018-01-09,1.0594691700863874,1.0197745701239485,1.0389248772477375
2018-01-10,1.052076235854352,1.0134762956440253,1.0380866729456144
2018-01-11,1.05731602752797,1.0166404353346352,1.0400098115121166
2018-01-12,1.0509147449434117,1.012436845452943,1.0380052342655057
2018-01-15,1.0239078390020606,0.9893399212084691,1.0349403850512442
2018-01-16,1.0285427211040932,0.9968943810349962,1.0317469339492504
2018-01-17,1.0258179413143296,0.9915675059278292,1.0345417081355965
2018-01-18,1.027484678165568,0.9946272613216197,1.0330349047544591
2018-01-19,1.0242262411789105,0.9923459209230131,1.0321262168601897
2018-01-22,1.0385259148483288,1.004252654968428,1.0341281247406593
2018-01-23,1.0386179734402414,1.0054171131726057,1.0330219764838395
2018-01-24,1.0465576714025184,1.0116346796798097,1.0345213469093033
2018-01-25,1.0456390577996983,1.009802668262163,1.0354885074716713
2018-01-26,1.0439463616919094,1.0099465875529992,1.0336649230344828
2018-01-29,1.028336354665875,0.9982787014563695,1.030109480614637
2018-01-30,1.0296087548329371,0.9988419448268686,1.030802480978511
2018-01-31,1.0078405732311804,0.9792082413859318,1.029240288873308
2018-02-01,0.9734126983004832,0.9468386858329738,1.028066040039472
2018-02-02,0.9796703819368698,0.950020247724337,1.0312100024010606
2018-02-05,0.9786590689533812,0.9489713418943847,1.03128411338506
2018-02-06,0.9279138026089523,0.9024642660611288,1.0282000490267607
2018-02-07,0.931623522664272,0.9035828606940934,1.0310327510513413
2018-02-08,0.9417342256144019,0.9123080328481452,1.0322546680581017
2018-02-09,0.9000727090682255,0.8788342522551515,1.0241666238640272
2018-02-12,0.9263419358688393,0.9016479540566146,1.0273876092116925
2018-02-13,0.9342912627090936,0.9076361282539034,1.0293676437345756
2018-02-14,0.9377251577157985,0.910464927806942,1.0299409994567488
2018-02-22,0.9624688980318508,0.9295923450721494,1.0353666347770427
2018-02-23,0.9683797199380282,0.9330650215145568,1.0378480573263247
2018-02-26,0.9944774746342467,0.9539485817249009,1.0424854061170286
2018-02-27,0.9926257240589603,0.9509236707326164,1.043854259400458
2018-02-28,0.9926239845123224,0.9529993695992577,1.0415788469301162
2018-03-01,1.0069765667851294,0.9635265482696594,1.0450947808272635
2018-03-02,1.0008272282591284,0.9581664667456725,1.0445233297073622
2018-03-05,1.0045556873475399,0.9593941362679669,1.0470729905180065
2018-03-06,1.0215268898954732,0.9722850012943804,1.0506455293823707
2018-03-07,1.009657207531017,0.9629364270595371,1.0485190705830378
2018-03-08,1.0173431826457522,0.9700589801058573,1.0487436367371548
2018-03-09,1.0314900617649883,0.981999069475791,1.050398206910335
2018-03-12,1.0488864308511276,0.9960479896753361,1.0530480877663477
2018-03-13,1.0426661450847372,0.9894617277060422,1.0537710715724635
2018-03-14,1.030854680574103,0.979205039870409,1.0527465021120903
2018-03-15,1.027438720626863,0.9777479780381995,1.0508216265385333
2018-03-16,1.0213139195692418,0.9724004792147564,1.0503017443944336
2018-03-19,1.0214441288915637,0.9735902517277205,1.0491519682730206
2018-03-20,1.0233069434669997,0.9767338421559039,1.0476824896414942
2018-03-21,1.0157799698345158,0.9696935606131397,1.0475267765955212
2018-03-22,1.0108400728591094,0.965268470529566,1.047211323813925
2018-03-23,0.9558481695785683,0.9155781948202609,1.0439831081453539
2018-03-26,0.9779548104626853,0.9339003937045105,1.0471725004670185
2018-03-27,1.0020323404731917,0.9547554380905451,1.04951729049818
2018-03-28,0.9903995723767743,0.9450351157857875,1.0480029322013784
2018-03-29,1.0030571815349703,0.9547680952449383,1.0505767699303397
2018-03-30,1.0178985261135058,0.9674058171834873,1.0521939273396386
2018-04-02,1.0206288180673826,0.968548088140552,1.0537719609016178
2018-04-03,1.0100991172397267,0.9586996307610253,1.0536137543287671
2018-04-04,1.0034444689863422,0.9520517210044515,1.0539810462478545
2018-04-09,1.0045662376821098,0.9533110334127289,1.0537654579386269
2018-04-10,1.0116266220886772,0.9593371790731975,1.0545058027105711
2018-04-11,1.0175416072153338,0.9629554127911272,1.056686107891526
2018-04-12,1.0102061099505975,0.9573738310652586,1.0551845863872766
2018-04-13,1.0062945085905801,0.953554646407874,1.0553086940338259
2018-04-16,1.0034504030630396,0.9512163488144979,1.0549129063158356
2018-04-17,0.9822956870140694,0.9319860363294585,1.0539811206643728
2018-04-18,0.9982235703567677,0.9446111011136141,1.0567561287178915
2018-04-19,1.0046394067115654,0.9500012619927474,1.0575137601440736
2018-04-20,0.9816516049512544,0.9304008394224799,1.0550846080067888
2018-04-23,0.9692892301800659,0.9213955718870906,1.0519794752159328
2018-04-24,0.9936915446790021,0.9424800830368896,1.0543369165713268
2018-04-25,0.9958003179462708,0.9428328453752141,1.0561790701616653
2018-04-26,0.9743240078923631,0.925202099390082,1.0530931658441582
2018-04-27,0.9779514006054603,0.9272588125251334,1.0546692977144962
2018-05-02,0.9762961252432489,0.9263632816248873,1.0539020108080892
2018-05-03,0.9881627975248598,0.9351107154799013,1.05673347676027
2018-05-04,0.9889810950660644,0.9349018724324129,1.0578448115554084
2018-05-07,1.0091209678526398,0.9522811133143664,1.0596881044300512
2018-05-08,1.0141313463927641,0.955867704146313,1.060953667535495
2018-05-09,1.0121372191448144,0.9538774038449014,1.061076837615692
2018-05-10,1.0119754012589737,0.9556715182532178,1.0589155184918229
2018-05-11,1.0013594752665271,0.947882901070416,1.0564168571199266
2018-05-14,0.9940965269405757,0.944119110076964,1.0529354996950941
2018-05-15,1.0064032621145687,0.9525073041087583,1.0565832490452551
2018-05-16,1.00371937009821,0.9498968776959276,1.0566614057442052
2018-05-17,0.9986501303189104,0.9451047301349501,1.0566555202578602
2018-05-18,1.0025721704526471,0.9484856794349312,1.057024046003455
2018-05-21,1.019823692314563,0.960675635923357,1.061569227093342
2018-05-22,1.0239060032983829,0.9639521264726693,1.0621959070157345
2018-05-23,1.0140587679181357,0.9514441775935757,1.0658100514976367
2018-05-24,1.0095499582832388,0.9480854155407074,1.0648301743018347
2018-05-25,0.9984357280889006,0.9362482213906059,1.0664220291985471
2018-05-28,0.9905746619716103,0.9320493221014243,1.0627921060424497
2018-05-29,0.9813085238622424,0.9232196911967036,1.0629198371952429
2018-05-30,0.9558900154262339,0.8990358896590975,1.0632389945953045
2018-05-31,0.9684969271254604,0.9104079706121724,1.063805412944955
2018-06-01,0.9548215740366566,0.8994361535533213,1.0615779344253944
2018-06-04,0.9535643552075985,0.8991244897398503,1.0605476394970619
2018-06-05,0.9746703272602769,0.9143014602112303,1.06602731120554
2018-06-06,0.9746262020448346,0.9135389038859626,1.066868852436412
2018-06-07,0.9669325808972997,0.9078054363073753,1.0651319569427038
2018-06-08,0.9548780078169269,0.8969333129528333,1.0646031249227785
2018-06-11,0.9466608409386564,0.8910890580463805,1.0623638932500319
2018-06-12,0.9595787038033636,0.9007382024711384,1.0653247538194768
2018-06-13,0.9433367167584912,0.8870800905269467,1.0634177531795654
2018-06-14,0.9413805069159313,0.8839016556972572,1.0650285592839313
2018-06-15,0.9230760716769167,0.8676077285775988,1.06393251382195
2018-06-19,0.8613650889612751,0.81346392141426,1.0588854235400331
2018-06-20,0.8755403426956258,0.8224312174864695,1.064575765218968
2018-06-21,0.8579297169491368,0.8051642530093689,1.0655337885935106
2018-06-22,0.8746579745964066,0.8163765560016915,1.0713903628984103
2018-06-25,0.868247422668755,0.8108249791771198,1.0708197761123632
2018-06-26,0.874028155471128,0.8164018703104778,1.0705856848891526
2018-06-27,0.8645520220591331,0.8083680021478447,1.0695030230810803
2018-06-28,0.8532545158023476,0.7997629985066791,1.0668842111920007
2018-06-29,0.8794690897248012,0.8254956634727703,1.0653830524378174
2018-07-02,0.8663152178485424,0.8130003717480699,1.0655778864969492
2018-07-03,0.8764065584852718,0.8222318300778512,1.0658874132886478
2018-07-04,0.8633273117930645,0.8102411865441941,1.0655189172440014
2018-07-05,0.840756255087816,0.7883166126119312,1.0665210419733975
2018-07-06,0.8428725252202993,0.7905109909144713,1.0662375791198748
2018-07-09,0.8624460653231256,0.8080594653960472,1.0673051950457908
2018-07-10,0.8677539005365945,0.8126444078942227,1.0678150149155339
2018-07-11,0.8496832312166349,0.7967649653540181,1.0664164065485788
2018-07-12,0.8740039433015446,0.8183351389632705,1.0680269020450468
2018-07-13,0.879405049795216,0.8233487867261297,1.0680832521682362
2018-07-16,0.8783384071557085,0.8219264948415769,1.068633767944182
2018-07-17,0.8802921632664935,0.8220847092714922,1.0708046912179927
2018-07-18,0.874543820452148,0.8158259697855856,1.0719735002821673
2018-07-19,0.8636442543426304,0.8086575531680523,1.0679975113806313
2018-07-20,0.875242756125335,0.8187702472590002,1.0689723509804954
2018-07-23,0.8839106870992548,0.8249008516701377,1.0715356703895293
2018-07-24,0.9034084944074051,0.8392408864207274,1.076459106109982
2018-07-25,0.9052215129117691,0.8398768712020628,1.0778026445902513
2018-07-26,0.9044358743668318,0.8343110736922611,1.084051144573968
2018-07-27,0.8972993541389243,0.830483996926843,1.0804535156117727
2018-07-30,0.8823334315931326,0.8203365328882384,1.0755749576172302
2018-07-31,0.8831385804172479,0.8209013397895742,1.0758157376666326
2018-08-01,0.8664788169004698,0.8077145951657565,1.072753695533574
2018-08-02,0.8414127983402475,0.7904128607409993,1.0645231626816354
2018-08-03,0.8294830851010182,0.779929982110974,1.0635353225630881
2018-08-06,0.8102148132237239,0.763397132588681,1.0613280802827803
2018-08-07,0.835569032931554,0.7842206085425819,1.0654770147961292
2018-08-08,0.8229583057486887,0.7721492570362055,1.0658021078819748
2018-08-09,0.8464217119936969,0.7917988191470585,1.0689858225672517
2018-08-10,0.8526476485362867,0.7958710724384583,1.0713389116202847
2018-08-13,0.8564588459625349,0.799789950800152,1.0708547226752327
2018-08-14,0.853635603314251,0.7970370941734728,1.0710111355600969
2018-08-15,0.8347891683136248,0.7804140810395904,1.069674661945619
2018-08-16,0.8274191012166997,0.7733832551356965,1.0698694285429313
2018-08-17,0.8099985520972611,0.759881719636734,1.0659534650793887
2018-08-20,0.8160826121592665,0.7645679193700552,1.06737752328355
2018-08-21,0.8277860364183673,0.7739543906142289,1.0695540285796639
2018-08-22,0.8176285003489265,0.7652592978153233,1.0684332783451411
2018-08-23,0.8234093535278428,0.7694755448514087,1.0700916475348794
2018-08-24,0.8199908705846815,0.7676751018658957,1.0681483202876165
2018-08-27,0.8404934421915039,0.7847268947183113,1.0710649116890671
2018-08-28,0.8434593841460931,0.7869639350765414,1.0717891208878039
2018-08-29,0.837439972739163,0.7818616872329296,1.071084549113705
2018-08-30,0.8242581010426007,0.7700213660211545,1.0704353637636026
2018-08-31,0.8147159579400594,0.7617470119250499,1.0695361388831035
2018-09-03,0.8181209244853314,0.7655519758972045,1.0686680333187275
2018-09-04,0.8268027059783617,0.7736854633102972,1.0686548283339803
2018-09-05,0.8134286681004751,0.7617802183418697,1.067799673075032
2018-09-06,0.8086727904483229,0.7583502784090018,1.0663578737584118
2018-09-07,0.8123924887283205,0.7581019003674969,1.0716138402166064
2018-09-10,0.7959776951643583,0.7443535503578663,1.0693543340817981
2018-09-11,0.7962992096433742,0.7440403230135584,1.070236632361743
2018-09-12,0.7935356450038572,0.7426274867678758,1.0685514058435246
2018-09-13,0.7975865082781275,0.7469370989310736,1.0678094707299144
2018-09-14,0.7884809556353947,0.7388479115583572,1.0671762663202944
2018-09-17,0.776829570173902,0.728138693226241,1.0668703330843758
2018-09-18,0.7929766626106053,0.740972601057885,1.0701835148539558
2018-09-19,0.8026888428945076,0.7494178267382983,1.0710831985249958
2018-09-20,0.8027099345437828,0.7488783341457489,1.071882972097784
2018-09-21,0.8147037720763268,0.7602282278517108,1.0716568291321615
2018-09-25,0.8123867663346823,0.7582237068650693,1.0714341413743895
2018-09-26,0.8175443791042442,0.761875146999819,1.07306870728576
2018-09-27,0.8071623627079348,0.752343118480123,1.0728646848509191
2018-09-28,0.8134532205068932,0.7595178636748531,1.071012624470844
2018-10-08,0.7828841116096269,0.7351157634508885,1.064980715329103
2018-10-09,0.7805769734631357,0.7332805505177188,1.0644997646699128
2018-10-10,0.7789226344680394,0.7324894783681416,1.063390884744642
2018-10-11,0.7223453745029635,0.681471839432233,1.0599783185535359
2018-10-12,0.7163588332728846,0.6768236856159409,1.0584127720367307
2018-10-15,0.7032133407346377,0.6643426145764706,1.058510059877685
2018-10-16,0.6874198257466931,0.6486056022501147,1.0598425659012594
2018-10-17,0.6929747226265095,0.6539372424036415,1.059696065144386
2018-10-18,0.6737114730825441,0.6357558357485544,1.0597015948572455
2018-10-19,0.6940015073741472,0.653084448012935,1.0626520191771613
2018-10-22,0.7310992660598459,0.6855410401158087,1.0664558695659432
2018-10-23,0.7192459589715628,0.6729507452793098,1.0687943568188458
2018-10-24,0.715968131369962,0.6716740106702792,1.065945860634805
2018-10-25,0.7120125964783898,0.6699226327715023,1.0628280963321977
2018-10-26,0.7128498601859137,0.6698498169068166,1.0641935583078301
2018-10-29,0.7001829565258628,0.6585489882875908,1.0632207610652198
2018-10-30,0.7077998066607321,0.6651953345133278,1.0640480621809754
2018-10-31,0.7217845945609406,0.6759551070091675,1.0677996024832925
2018-11-01,0.7272901203275745,0.6801365840975961,1.0693295101785203
2018-11-02,0.7544272870231251,0.7021228802709883,1.0744946621479556
2018-11-05,0.7585849610897679,0.7025785378291448,1.0797155339155022
2018-11-06,0.759106893173907,0.702146631048938,1.081123029871803
2018-11-07,0.7560111090815163,0.6985141021919289,1.0823133086492633
2018-11-08,0.7530824825298077,0.6933233287214139,1.0861923309555992
2018-11-09,0.7510761673201273,0.6911527011968235,1.0867007623923604
2018-11-12,0.7741965399696517,0.7090429188470168,1.0918895307897327
2018-11-13,0.7920683563088001,0.7219923045990367,1.097059277866792
2018-11-14,0.7900682925483264,0.7191398287218977,1.098629586338567
2018-11-15,0.8047447481924357,0.7308947513684433,1.101040535160123
2018-11-16,0.8120959604341708,0.7371107543448104,1.101728547097392
2018-11-19,0.8117733673500256,0.7389522958551767,1.0985463769492376
2018-11-20,0.7888741480907675,0.7178646576437041,1.0989176576544981
2018-11-21,0.7949328372173954,0.7205889984460739,1.1031709322951662
2018-11-22,0.7949097309159103,0.7200605994770811,1.1039483780853803
2018-11-23,0.7590947763436827,0.6921256641004165,1.0967586028330687
2018-11-26,0.7576549505799886,0.6909707359889585,1.0965080156333793
2018-11-27,0.7620069445479881,0.6941649550347148,1.0977317985029662
2018-11-28,0.7702703856584429,0.7027414428515708,1.0960935824886808
2018-11-29,0.751266373989338,0.6875281389016973,1.0927063657197513
2018-11-30,0.758314940117872,0.6924246707594944,1.0951587546499535
2018-12-03,0.7841486034386111,0.7143397890528872,1.097724941905141
2018-12-04,0.7899137927200053,0.7176684717506092,1.100666705886031
2018-12-05,0.7827807635381258,0.7123669109522286,1.0988449231755784
2018-12-06,0.7661420829465471,0.697873352364234,1.097823953803415
2018-12-07,0.7653754814673536,0.6978528031018073,1.096757766201443
2018-12-10,0.7551646716201326,0.6896813442255348,1.0949472215579952
2018-12-11,0.7618320817729224,0.6954180133196451,1.095502370058324
2018-12-12,0.7607267654763527,0.6950619750119483,1.0944732884621915
2018-12-13,0.7672073429917973,0.7029471588373856,1.091415383569787
2018-12-14,0.7438052797968487,0.6861674948044245,1.0839995852745146
2018-12-17,0.7420252232592557,0.6851470303449323,1.0830160394706645
2018-12-18,0.7381000186110206,0.6814481631081328,1.0831345046767675
2018-12-19,0.7286106416922669,0.6720552888329131,1.0841528276007877
2018-12-20,0.7329316287353008,0.6739316747447854,1.0875458984961026
2018-12-21,0.726344789604929,0.6694036894413796,1.0850624235594921
2018-12-24,0.7312434809253687,0.6762984137086215,1.0812438209272806
2018-12-25,0.7214446583639927,0.6685129980413427,1.079178206673218
2018-12-26,0.7221665735136918,0.6658076429705627,1.0846474670847552
2018-12-27,0.708611737923721,0.6583496753328217,1.0763455416993861
2018-12-28,0.7120649801526258,0.6594206939560375,1.0798341433308096
2019-01-02,0.7089875116733336,0.6537125406862366,1.084555469792689
2019-01-03,0.7074981455633945,0.6506828646475924,1.087316393288723
2019-01-04,0.7251982019195794,0.6661983767720667,1.0885619467183105
2019-01-07,0.7396195187542615,0.678450055501622,1.0901605987892697
2019-01-08,0.7391721823744972,0.6767066441647279,1.0923081496959022
2019-01-09,0.7407915199819705,0.6785213078354709,1.0917734070064
2019-01-10,0.7399751178313309,0.6774280275112929,1.0923302369844674
2019-01-11,0.744831553027121,0.6826520818524773,1.0910851557149148
2019-01-14,0.7400187461392932,0.678170034574134,1.0911994166831596
2019-01-15,0.7510200163619478,0.687790737628432,1.091930983181798
2019-01-16,0.748422515440508,0.6861327248567676,1.0907838794553104
2019-01-17,0.7425156722047238,0.6808880467993073,1.0905106583896036
2019-01-18,0.7473406341008562,0.6878619155084317,1.0864689805488954
2019-01-21,0.7527892202405273,0.6919469004080742,1.0879291746181268
2019-01-22,0.743631798161029,0.6816031760225251,1.0910040098411367
2019-01-23,0.7461494917003288,0.6827786533964098,1.0928131510683405
2019-01-24,0.7519168586025654,0.6863368028578961,1.0955508366615268
2019-01-25,0.7464827777846367,0.6832153252229762,1.0926025079150739
2019-01-28,0.7432542559778277,0.6814401965462498,1.0907109086679516
2019-01-29,0.7295829122094044,0.6730662231996855,1.0839689870946794
2019-01-30,0.7204117790345659,0.6663154926771289,1.0811871957833195
2019-01-31,0.7105263581838583,0.660754460213687,1.0753258600086864
2019-02-01,0.734826687538551,0.6793914499730812,1.0815954300980182
2019-02-11,0.7562018125799201,0.6965729414311027,1.0856031976009726
2019-02-12,0.7657874811275819,0.7023649297352964,1.0902985737288846
2019-02-13,0.7792939678874317,0.71390311722632,1.091596253165514
2019-02-14,0.7847132500569799,0.7170292854537503,1.0943949793632177
2019-02-15,0.7827487552311729,0.7123716015447386,1.098792755822699
2019-02-18,0.8126395547897934,0.7374113245347248,1.102016646276126
2019-02-19,0.8203112833255516,0.7384049111545937,1.1109233848985192
2019-02-20,0.8215097064134186,0.7384586668338403,1.1124653867706118
2019-02-21,0.8208311024712417,0.7371170829220068,1.113569501357076
2019-02-22,0.8417207595354479,0.7558110298761705,1.1136656204572093
2019-02-25,0.8892256086334079,0.7980606856946383,1.114233070959283
2019-02-26,0.8900052660087121,0.7971414784702919,1.1164959923006705
2019-02-27,0.887623293236758,0.793872880029013,1.1180924749618841
2019-02-28,0.8885245849409279,0.795045230341224,1.1175774044447555
2019-03-01,0.8950316888132799,0.8016805573972541,1.1164443001076398
2019-03-04,0.9117408936988265,0.8160806764042868,1.1172190692175508
2019-03-05,0.9402058504754882,0.8377616373414047,1.122283246890112
2019-03-06,0.9572528012503619,0.8527503140277229,1.1225475798760498
2019-03-07,0.9722384018402228,0.8636018881198383,1.1257946690655098
2019-03-08,0.9338156621290626,0.8299160629638332,1.1251929005858479
2019-03-11,0.9731017128155631,0.8632474877968277,1.1272569298743103
2019-03-12,0.9913938824092777,0.878217178751556,1.128870974510667
2019-03-13,0.9684827382674669,0.8582607178735917,1.1284248691550964
2019-03-14,0.9460820832118374,0.8382694870479708,1.1286132894369527
2019-03-15,0.9573645929134562,0.8478426885463693,1.1291771526093628
2019-03-18,0.9819801988727823,0.870335270895491,1.1282780690508147
2019-03-19,0.9864063302660132,0.8736576250160164,1.129053649875636
2019-03-20,0.9868031346608438,0.8726466906492438,1.1308163375107378
2019-03-21,1.003134224667854,0.8843050466531539,1.1343757773004182
2019-03-22,1.0070644781343068,0.889472218253418,1.1322045337310196
2019-03-25,0.9923226322594804,0.8780067721732308,1.1301992919750454
2019-03-26,0.9646845650786415,0.8535176353993502,1.1302456154022849
2019-03-27,0.9733704886201686,0.861902702369471,1.1293275748460467
2019-03-28,0.9601287203407093,0.8496003950223427,1.1300944843786942
2019-03-29,0.9925974643038713,0.877688779782563,1.1309219021231827
2019-04-01,1.0316794334988773,0.9109411346275244,1.1325423721486918
2019-04-02,1.0366023548161436,0.9137429818870905,1.13445725479097
2019-04-03,1.0430412975111445,0.9233130563238156,1.1296724229851451
2019-04-04,1.0456030254420352,0.9289326095128638,1.1255962108923636
2019-04-08,1.037222353058877,0.9251467057261484,1.1211436485035746
2019-04-09,1.045162324296831,0.9267952628589425,1.1277165153744468
2019-04-10,1.0439281769240067,0.9256418982783214,1.1277883800049413
2019-04-11,1.0219569694898714,0.9060888283562545,1.1278772428348052
2019-04-12,1.0179955767344453,0.9040637581071862,1.1260218846354322
2019-04-15,1.0082237818120037,0.8948259712002082,1.1267261057026516
2019-04-16,1.0308835134310719,0.9139740121816916,1.1279133757537732
2019-04-17,1.0409141069539356,0.9188341361071456,1.1328639914968877
2019-04-18,1.0330274016843612,0.913682897630647,1.1306191725413677
2019-04-19,1.0392238977904413,0.9192217428469761,1.1305475592557237
2019-04-22,1.0225243115663392,0.9054354213741658,1.1293177706859197
2019-04-23,1.0060912223692173,0.8904087732246678,1.1299206079535793
2019-04-24,1.017108711487262,0.8985834336164634,1.131902362581712
2019-04-25,0.9761864662174204,0.863570245233855,1.1304077133332322
2019-04-26,0.9666739870407702,0.8555980993123512,1.129822504067846
2019-04-29,0.9338931008293828,0.8330644184383762,1.1210334761146268
2019-04-30,0.9408578798793827,0.8397028725560798,1.120465239109382
2019-05-06,0.8648090135822134,0.7766155200984811,1.1135613327332792
2019-05-07,0.875827094336902,0.7868358000017716,1.1131002101517624
2019-05-08,0.8747264036287955,0.7827761294109156,1.117466885822231
2019-05-09,0.8628816955157298,0.7733895837128925,1.1157141416014464
2019-05-10,0.8962557701988877,0.8012201347927375,1.1186136384736942
2019-05-13,0.8861897538140469,0.7919775828393998,1.1189581283814591
